/R0/PLUS X,/R0/PLUS Y
0.0007001904216208405,-0.0257511291407326
0.0007001948100980718,-0.02588132398408705
0.0007001997804704942,-0.02602680337298463
0.0007002049321398662,-0.02617531959874463
0.000700210280278286,-0.02632630655394717
0.0007002159215256288,-0.02648070383813163
0.0007002220170110493,-0.0266414140203078
0.0007002288533386413,-0.02681423513904851
0.0007002365840737961,-0.02700007079587053
0.0007002434800342207,-0.02715681994831585
0.0007002499261501262,-0.02729516413757687
0.0007002569601631715,-0.02743661861441337
0.0007002645343974586,-0.02757743947909903
0.0007002723241444508,-0.02770924179716059
0.0007002805015574033,-0.0278324510845293
0.0007002891627686148,-0.02794431709128743
0.000700298364393382,-0.02803916273383254
0.0007003081063708511,-0.02810702289937351
0.0007003178383277534,-0.02813233201142469
0.0007003264043332452,-0.0281088607221303
0.0007003338162875866,-0.02804478169077715
0.0007003406984192097,-0.02794291312076066
0.0007003481452296152,-0.02778764207714014
0.0007003571868921119,-0.02755019756011418
0.0007003637872097223,-0.02734696377917169
0.0007003720538091491,-0.02706486052786067
0.0007003796683681719,-0.02679281727267635
0.0007003854921996877,-0.02658513941260769
0.0007003915953997809,-0.02637268753887221
0.0007003987969308566,-0.02613092027618794
0.0007004065036923198,-0.02588305588424455
0.0007004147506550624,-0.02562956689693251
0.0007004238951119319,-0.02536186023123651
0.000700434289551744,-0.0250735588491015
0.00070044636434646,-0.02475827452182485
0.0007004603774372931,-0.0244155737491855
0.0007004689100924637,-0.02421691580315686
0.0007004772346853484,-0.02402767757337909
0.0007004837820495657,-0.0238787068857422
0.0007004885231048302,-0.02377039035795627
0.000700493290676324,-0.02366613763133427
0.0007004974601633555,-0.02358132713873053
0.0007005007585464786,-0.02351745489689748
0.0007005047318264213,-0.02344269206896327
0.0007005098024049,-0.02334982019041823
0.0007005159330618926,-0.02324128641592096
0.0007005223396168006,-0.0231324122844219
0.000700529227211945,-0.02302023489733962
0.0007005367807284543,-0.02290214772231937
0.000700545192992229,-0.0227757494627372
0.0007005548194207,-0.0226373476067734
0.0007005661023642327,-0.02248337976384876
0.0007005773547570492,-0.02233749794835698
0.00070058752022971,-0.0222107350352534
0.0007005963525912832,-0.02210564774298858
0.0007006043078672045,-0.02201654141064239
0.0007006118515194765,-0.02193689287260206
0.0007006201625741281,-0.02185373829671073
0.0007006315750740539,-0.02174562096055252
0.0007006445896951758,-0.02162913464191148
0.0007006565396739507,-0.02152786227869889
0.0007006687094274832,-0.02143010490051904
0.0007006819146938498,-0.02133067180557479
0.0007006968815542082,-0.02122608998077273
0.0007007126712920121,-0.02112384596312359
0.0007007302085584776,-0.0210187316849637
0.0007007506269101077,-0.02090673246802886
0.0007007749150184265,-0.02078776368807547
0.0007008041552466789,-0.02066233859227708
0.0007008418567907972,-0.02052388399113414
0.0007008886377372892,-0.0203825478143645
0.0007009454132427762,-0.02024923508036182
0.000701010670568312,-0.02013414614543972
0.0007010719386384028,-0.02005411758415914
0.0007011412876707315,-0.01998761828577012
0.0007012195944184018,-0.01993485074043707
0.0007013071684678093,-0.01989518860913898
0.0007014043111025085,-0.01986703947717102
0.0007015152158827905,-0.01984765632832546
0.0007016435378892531,-0.01983519447352075
0.0007017954527416661,-0.01982791176883681
0.0007019801583062956,-0.01982426995716537
0.0007022112581258365,-0.01982293837104196
0.0007025002392133171,-0.01982281584421719
0.000702874344091968,-0.01982307705673653
0.0007033887453115229,-0.01982330049785822
0.0007041681461594365,-0.01982338111146946
0.0007053678451253793,-0.01982337567091168
0.0007068385413148637,-0.0198233630449446
0.000708643155957891,-0.01982336023498714
0.0007108787736440676,-0.01982336050324062
0.0007136696201779806,-0.0198233607159116
0.0007171980983140898,-0.01982336073446945
0.0007217030341342485,-0.01982336072824589
0.0007275194251397292,-0.01982336072705469
0.0007352720693020883,-0.01982336072712387
0.0007457186629570868,-0.01982336072715227
0.0007577186629570869,-0.01982336072715254
0.0007697186629570869,-0.01982336072715231
0.0007817186629570867,-0.01982336072715233
0.0007937186629570868,-0.01982336072715235
0.0008057186629570868,-0.01982336072715236
0.0008177186629570866,-0.01982336072715236
0.0008297186629570867,-0.01982336072715237
0.0008417186629570867,-0.01982336072715237
0.0008537186629570865,-0.01982336072715237
0.0008657186629570866,-0.01982336072715237
0.0008777186629570866,-0.01982336072715237
0.0008897186629570864,-0.01982336072715237
0.0009017186629570866,-0.01982336072715237
0.0009137186629570864,-0.01982336072715237
0.0009257186629570863,-0.01982336072715237
0.0009377186629570864,-0.01982336072715237
0.0009497186629570864,-0.01982336072715237
0.0009617186629570863,-0.01982336072715237
0.0009737186629570862,-0.01982336072715237
0.0009857186629570864,-0.01982336072715237
0.0009977186629570864,-0.01982336072715236
0.001,-0.01982336072715237
0.001000000026442463,-0.0198233607288254
0.001000000045702881,-0.01982336065494619
0.001000000057117814,-0.01982336062893331
0.001000000069074384,-0.01982336060554201
0.001000000078891093,-0.0198233605893947
0.001000000092333235,-0.0198233605712201
0.001000000103980557,-0.01982336055910862
0.00100000011552183,-0.01982336055001867
0.001000000126262024,-0.01982336054257072
0.001000000134812576,-0.01982336053498379
0.001000000140843484,-0.01982336052860108
0.001000000142713082,-0.01982336052654055
0.001000000144402267,-0.01982336052470973
0.001000000146340406,-0.0198233605227009
0.001000000148231716,-0.01982336052087024
0.001000000150462468,-0.01982336051890626
0.001000000153732915,-0.01982336051644776
0.001000000160273809,-0.01982336051310755
0.001000000171260243,-0.0198233605120856
0.001000000181744739,-0.01982336051595232
0.001000000188623784,-0.01982336052076191
0.001000000194940119,-0.01982336052651176
0.0010000002,-0.0198233605318951
0.001000000201477758,-0.01982336053352729
0.001000000203219056,-0.01982336053539771
0.001000000206701651,-0.01982336053897462
0.001000000209887705,-0.01982336054223051
0.001000000212537383,-0.01982336054506999
0.001000000215636415,-0.01982336054867868
0.001000000218498091,-0.01982336055233231
0.001000000223381501,-0.01982336055922609
0.001000000227093249,-0.01982336056492144
0.001000000230943791,-0.01982336057112159
0.001000000237263688,-0.01982336058160073
0.001000000243561139,-0.01982336059206635
0.001000000248981033,-0.01982336060082337
0.001000000253386371,-0.01982336060760277
0.001000000258050647,-0.01982336061429288
0.001000000262594786,-0.01982336062020311
0.001000000268377738,-0.01982336062663574
0.001000000271143076,-0.01982336062922745
0.00100000027379822,-0.01982336063139386
0.001000000277878601,-0.01982336063406405
0.001000000281094654,-0.01982336063557601
0.001000000284301722,-0.01982336063653016
0.001000000287222398,-0.0198233606368849
0.001000000290433415,-0.0198233606366577
0.001000000295446078,-0.01982336063497626
0.001000000302493208,-0.01982336062977828
0.001000000308218141,-0.01982336062299533
0.001000000313292583,-0.01982336061492633
0.001000000318465525,-0.0198233606046221
0.001000000323004978,-0.01982336059385829
0.001000000327790447,-0.01982336058079993
0.001000000332513529,-0.01982336056619711
0.001000000337458834,-0.01982336054903762
0.001000000340843485,-0.01982336053614279
0.001000000342062149,-0.01982336053119984
0.001000000343318708,-0.01982336052600804
0.001000000345292894,-0.01982336051757475
0.00100000034729176,-0.01982336050865628
0.0010000003492649,-0.01982336049945231
0.001000000351882881,-0.01982336048658609
0.001000000356165491,-0.01982336046382522
0.001000000360999719,-0.01982336043549891
0.001000000365243775,-0.01982336040839638
0.001000000368879608,-0.01982336038370762
0.001000000371459482,-0.01982336036552088
0.00100000037356248,-0.01982336035039992
0.001000000376252973,-0.01982336033085753
0.001000000378824716,-0.01982336031214895
0.001000000381405911,-0.01982336029351622
0.001000000384434841,-0.01982336027204821
0.001000000388037044,-0.01982336024733175
0.001000000392160366,-0.01982336022038982
0.00100000039680306,-0.01982336019198377
0.001000000402005013,-0.01982336016263344
0.001000000407834541,-0.01982336013261523
0.001000000414417933,-0.01982336010164895
0.001000000421962795,-0.019823360068489
0.001000000430177866,-0.01982336003283684
0.001000000439203466,-0.019823359990806
0.001000000446760164,-0.01982335995080222
0.001000000452838585,-0.01982335991396087
0.0010000004578607,-0.01982335987956064
0.001000000462486259,-0.01982335984413446
0.00100000046718557,-0.01982335980398875
0.001000000471920448,-0.01982335975889007
0.001000000476979986,-0.01982335970512427
0.001000000482686171,-0.01982335963709654
0.001000000488195975,-0.01982335956357639
0.001000000492652371,-0.01982335949826751
0.001000000496337476,-0.01982335944020752
0.001000000499006105,-0.01982335939583575
0.001000000501114043,-0.01982335935939318
0.001000000504526207,-0.01982335929778269
0.001000000507208137,-0.0198233592470866
0.00100000050929323,-0.01982335920629808
0.001000000511557555,-0.01982335916065313
0.00100000051473388,-0.01982335909428628
0.00100000051727302,-0.01982335903929883
0.001000000519879744,-0.019823358981094
0.001000000523087743,-0.01982335890707579
0.001000000526899,-0.01982335881578565
0.001000000531217864,-0.01982335870801491
0.001000000536062456,-0.01982335858172536
0.001000000541485529,-0.0198233584336082
0.001000000547573409,-0.01982335825879725
0.001000000554481198,-0.01982335804929792
0.001000000562314707,-0.01982335779675273
0.001000000570916608,-0.01982335749967881
0.001000000580470561,-0.01982335714285185
0.001000000591268173,-0.01982335670153391
0.00100000060374355,-0.01982335613711118
0.00100000061769839,-0.0198233554356013
0.001000000631047397,-0.01982335470186256
0.001000000647068254,-0.01982335376596408
0.001000000664336037,-0.01982335274509381
0.001000000689278672,-0.01982335144754208
0.001000000715209683,-0.01982335065064637
0.001000000730000003,-0.01982335057189683
0.001000000745654482,-0.01982335091094821
0.001000000757373342,-0.01982335150799356
0.001000000766207677,-0.01982335218010045
0.00100000077383138,-0.01982335292943096
0.001000000782886179,-0.01982335404071447
0.001000000790246104,-0.01982335513071711
0.001000000801513439,-0.01982335714346442
0.001000000813161644,-0.01982335967974118
0.001000000824204728,-0.01982336252388719
0.001000000833441318,-0.01982336523567742
0.001000000840543393,-0.01982336752723896
0.001000000845896182,-0.01982336937217439
0.001000000850198403,-0.01982337092754444
0.001000000855425133,-0.01982337290248098
0.00100000085904363,-0.01982337432363968
0.001000000861534977,-0.01982337532728489
0.001000000863925185,-0.01982337630909415
0.001000000866378072,-0.01982337733554152
0.001000000868593297,-0.01982337827869638
0.001000000870828432,-0.01982337924558665
0.001000000874308789,-0.01982338078086056
0.00100000087966166,-0.0198233832098206
0.001000000884776186,-0.01982338560322542
0.00100000089036479,-0.01982338829349052
0.001000000895679276,-0.01982339091800887
0.001000000900314245,-0.01982339325436513
0.001000000904366678,-0.01982339532924819
0.00100000090821626,-0.01982339732453066
0.001000000912116457,-0.01982339936651301
0.001000000917014597,-0.01982340195385976
0.001000000922619013,-0.01982340493556196
0.001000000928066831,-0.01982340784458752
0.001000000933852743,-0.01982341093169723
0.001000000940448399,-0.01982341442751397
0.001000000947714332,-0.019823418221263
0.001000000955447526,-0.01982342215525417
0.001000000963616924,-0.01982342614657584
0.00100000097225062,-0.01982343011928733
0.001000000981392909,-0.01982343397210128
0.001000000991128484,-0.01982343757194683
0.00100000100157148,-0.01982344071993255
0.001000001012855664,-0.01982344310501791
0.001000001025158144,-0.01982344424078754
0.001000001038683016,-0.0198234433490431
0.001000001053678858,-0.0198234391782665
0.001000001070476023,-0.0198234296728025
0.001000001089535638,-0.01982341132382856
0.001000001103746578,-0.01982339153499185
0.001000001116563803,-0.01982336850991518
0.001000001125092952,-0.01982335018385863
0.001000001132869602,-0.01982333117895926
0.001000001144978872,-0.01982329676336428
0.001000001157543083,-0.01982325426846312
0.001000001173619026,-0.01982318864942833
0.001000001196732103,-0.01982306893695879
0.001000001226456869,-0.01982286328905848
0.001000001263950208,-0.01982250376908618
0.001000001294739502,-0.01982211061225218
0.00100000132222679,-0.0198216730408411
0.001000001349620201,-0.01982114412700966
0.001000001377437937,-0.01982050030956256
0.001000001406628767,-0.01981969564232176
0.001000001438003215,-0.01981866699925703
0.001000001472218763,-0.01981733045332315
0.00100000151006738,-0.01981556128903197
0.001000001552555847,-0.01981316792007433
0.00100000159196782,-0.01981052104932012
0.001000001628455261,-0.01980766811337167
0.001000001666873068,-0.01980420673971332
0.001000001710464782,-0.01979965963405906
0.001000001760861278,-0.0197935075787186
0.001000001818991738,-0.01978511133204753
0.001000001880277883,-0.01977461897161688
0.001000001945426332,-0.01976146266267439
0.00100000201578685,-0.01974474903598061
0.001000002092461486,-0.01972335074795026
0.00100000217671398,-0.01969573667043261
0.001000002269809811,-0.01965990309219784
0.001000002371418197,-0.01961403991138168
0.001000002476696759,-0.01955871029997337
0.001000002587143727,-0.01949176339282725
0.001000002704989153,-0.01940995636822569
0.001000002830987911,-0.01931037929708337
0.001000002959688114,-0.0191956063893379
0.001000003092949342,-0.0190628632821069
0.00100000323284974,-0.01890848095603391
0.001000003381358395,-0.01872819812796302
0.00100000354086615,-0.01851652746621717
0.001000003704409436,-0.01828121162575527
0.001000003874616004,-0.01801811740956559
0.001000004054590414,-0.0177216689418082
0.001000004247427471,-0.01738571141038722
0.001000004457132586,-0.01700212211208952
0.00100000468827736,-0.01656158477421858
0.001000004933011711,-0.01607992647865166
0.001000005191820183,-0.01555916505615517
0.001000005466077743,-0.01500053800764024
0.001000005757352438,-0.01440581019575174
0.001000006069142319,-0.01377378998427371
0.00100000640183834,-0.01311060798632313
0.001000006756176228,-0.01242243450693793
0.001000007133747121,-0.01171433809021188
0.001000007536673637,-0.01099094655741801
0.001000007968154589,-0.01025563996531044
0.001000008428528212,-0.009517100275047
0.001000008920954523,-0.008779497761949251
0.001000009452377928,-0.008042590449473672
0.001000009991012727,-0.007355586655465928
0.001000010530430319,-0.006724716489715625
0.001000011075858066,-0.006141320360371935
0.001000011628182273,-0.005602593568210196
0.00100001218756716,-0.005106487680238793
0.001000012758353549,-0.004647696153850816
0.001000013344028809,-0.004222728250423636
0.001000013947597479,-0.00382918648588025
0.001000014572110478,-0.003465142493142281
0.001000015222034489,-0.003128298762522149
0.00100001590497524,-0.002815475475082067
0.001000016633192078,-0.002522764551840652
0.001000017413298106,-0.00224978426680515
0.001000018247994642,-0.0019973579339065
0.001000019152026706,-0.001762817727888489
0.001000020144867921,-0.001543857172882113
0.00100002125085413,-0.001338890784204487
0.001000022489931933,-0.001148545743555552
0.001000023883079817,-0.0009738145194069929
0.001000025447144975,-0.0008162695346232809
0.00100002719085776,-0.0006776676656857035
0.001000029118616439,-0.0005584603703977109
0.001000031214118412,-0.0004585281860382864
0.001000033421391119,-0.0003776491532016664
0.001000035660052807,-0.0003143569911879282
0.001000037932685289,-0.0002643215178749756
0.001000040255623069,-0.0002241571538499088
0.001000042642436882,-0.0001915254184041828
0.001000045108015988,-0.000164726335113869
0.001000047665264146,-0.0001425317555873704
0.001000050325818075,-0.0001240243664545702
0.00100005310141294,-0.0001084957420847275
0.001000056004460153,-9.538792981233969e-05
0.001000059048624119,-8.425562229381712e-05
0.001000062249484925,-7.473946782054953e-05
0.001000065624867274,-6.654867727113612e-05
0.001000069195803778,-5.944664026577584e-05
0.001000072987478862,-5.324078617339723e-05
0.001000077030656605,-4.777447088299169e-05
0.001000081363770594,-4.292058174566904e-05
0.001000086036060065,-3.857651574260501e-05
0.001000091112611635,-3.465999919597351e-05
0.001000096682738574,-3.110510305729264e-05
0.001000102876319612,-2.785575144910268e-05
0.001000104631735506,-2.705618696561629e-05
0.001000108142567293,-2.557906011075772e-05
0.001000109238736431,-2.514897908579883e-05
0.001000111431074706,-2.432948088039666e-05
0.001000113526462586,-2.359854769937897e-05
0.001000115271922208,-2.303271252217343e-05
0.001000117542410121,-2.236630901743553e-05
0.001000120316345783,-2.167863146399185e-05
0.001000123427444031,-2.109426587725238e-05
0.001000126821392331,-2.069633734134868e-05
0.001000129080810982,-2.057066619161674e-05
0.001000131389678793,-2.055283047955214e-05
0.001000133618529945,-2.063248965900755e-05
0.001000135715262993,-2.078245938348289e-05
0.00100013799061453,-2.101036099299591e-05
0.001000140552915916,-2.132352458986731e-05
0.001000143511952068,-2.172512491362966e-05
0.001000147067708095,-2.221564557608957e-05
0.001000151505616981,-2.272344316383368e-05
0.001000156223846036,-2.303338296014346e-05
0.001000160746594996,-2.322802581979744e-05
0.001000166147162234,-2.333479381259451e-05
0.001000171611248691,-2.329658513538391e-05
0.001000176788516737,-2.312752495266324e-05
0.00100018182952896,-2.284935576362557e-05
0.001000186784254712,-2.248176051149642e-05
0.001000191776619754,-2.203390133885819e-05
0.001000196893338834,-2.151185850269144e-05
0.001000202181153707,-2.092278236435163e-05
0.001000207673039299,-2.027442813428593e-05
0.001000213392928615,-1.957512515888027e-05
0.001000219365088305,-1.883284481971259e-05
0.00100022561779357,-1.80548251697914e-05
0.001000232183376626,-1.72475776688259e-05
0.001000239097884917,-1.641705058381859e-05
0.001000246400280582,-1.556882571933471e-05
0.001000254131560931,-1.470833130426286e-05
0.001000262333647651,-1.384100816412825e-05
0.001000271047955505,-1.297243483094945e-05
0.001000280470346069,-1.209426778979861e-05
0.001000290676637411,-1.121225076204269e-05
0.001000301733251154,-1.033367378801131e-05
0.001000313693828235,-9.466984219663743e-06
0.001000326588543151,-8.621718646985244e-06
0.001000340431715075,-7.807077183038303e-06
0.001000355220560341,-7.031368337464983e-06
0.001000370939775638,-6.301317191159228e-06
0.001000387570853664,-5.621545192788346e-06
0.00100040510184139,-4.994444871350367e-06
0.001000423535286904,-4.420407965156414e-06
0.001000442892548006,-3.898284291821597e-06
0.001000463214699435,-3.425894999459444e-06
0.001000484561433394,-3.000388424737821e-06
0.001000507009368493,-2.618246936243907e-06
0.001000530650776625,-2.276273463863277e-06
0.001000555593088454,-1.971643375831889e-06
0.001000581959552741,-1.701603117886918e-06
0.001000609890880511,-1.463412329016478e-06
0.001000639547597534,-1.254412501126012e-06
0.001000671113087325,-1.072136665534629e-06
0.001000704797361062,-9.144630404591681e-07
0.001000740841619547,-7.799437750151128e-07
0.001000779523721799,-6.687936106288817e-07
0.001000821166159122,-5.87058730211254e-07
0.001000866148229844,-5.725492242802943e-07
0.00100091496334862,-9.116518246443662e-07
0.001000968720476064,-1.194976576222473e-06
0.001001026739398569,-1.252947371753521e-06
0.001001077657248129,-1.090825755660774e-06
0.001001143663822894,-8.584465318506318e-07
0.001001218072561458,-6.549245220242028e-07
0.001001302268217816,-4.849586315245347e-07
0.001001396638169509,-3.472205219026137e-07
0.001001501723069876,-2.396171542358161e-07
0.001001619216745398,-1.581994828043776e-07
0.001001751788374809,-9.866506414368814e-08
0.001001903069837211,-5.697735476672961e-08
0.00100207800130707,-2.944242061886371e-08
0.001002283615016487,-1.269574574536136e-08
0.001002530506983397,-3.71438504487287e-09
0.001002835616046504,1.419516593159642e-10
0.001003227975739411,1.066949650407878e-09
0.001003762264214943,7.300860929149167e-10
0.001004557041605583,2.098151128393511e-10
0.001005630149442798,-1.471535426844639e-11
0.001006918245258656,-2.975704660457268e-11
0.001008474584694481,-8.528630246473767e-12
0.001010365930071785,1.22021504012082e-13
0.001012680637451392,6.684288678115991e-13
0.001015348354385247,1.363815727017936e-13
0.001018302823880046,-7.23332505003782e-15
0.001021621246065313,-5.940137270954437e-15
0.001025383046829542,1.35003119794419e-15
0.001029679549236276,2.401634446869139e-15
0.001034612980390056,2.259525899717119e-15
0.001040289539636155,2.202682480856311e-15
0.001046825988061782,2.19557705349871e-15
0.00105435434024693,2.202682480856311e-15
0.001063025941568034,2.19557705349871e-15
0.001073015492726818,2.202682480856311e-15
0.001084524540130274,2.19557705349871e-15
0.001096524540130274,2.202682480856311e-15
0.001108524540130274,2.202682480856311e-15
0.001120524540130274,2.202682480856311e-15
0.001132524540130274,2.19557705349871e-15
0.001144524540130275,2.19557705349871e-15
0.001156524540130275,2.202682480856311e-15
0.001168524540130275,2.19557705349871e-15
0.001180524540130275,2.19557705349871e-15
0.001190262270065137,2.19557705349871e-15
0.0012,2.19557705349871e-15
